-6.1999384839754486,3.1174143774961007,1.168914794921875,1.168914794921875
-6.216036839208723,3.216025011543587,1.199224829673767,1.199224829673767
-6.2232443137708735,3.3157161257654217,1.179534912109375,1.179534912109375
-6.222996271828398,3.4156379632957,1.159844994544983,1.159844994544983
-6.21818790292263,3.5154918114760454,1.149999976158142,1.149999976158142
-6.211387534616703,3.615229325839479,1.11968994140625,1.11968994140625
-6.203029948216894,3.7148501033225605,1.139379858970642,1.139379858970642
-6.190829487110049,3.814056496419938,1.1590698957443237,1.1590698957443237
-6.173936405319978,3.9125669906834757,1.1787598133087158,1.1787598133087158
-6.152122776956038,4.010103501507279,1.1484497785568237,1.1484497785568237
-6.125138241167716,4.106337299518741,1.1684494018554688,1.1684494018554688
-6.091150283177246,4.200348574850968,1.1889129877090454,1.1889129877090454
-6.050349114508557,4.291551299682146,1.209376573562622,1.209376573562622
-5.999101894997731,4.377291845386498,1.2298401594161987,1.2298401594161987
-5.9351493014070105,4.45390479341788,1.2298401594161987,1.2298401594161987
-5.859557987534866,4.519121968304568,1.2492218017578125,1.2492218017578125
-5.773499565220365,4.569671797495287,1.25,1.25
-5.680682467679106,4.606459882690436,1.198603868484497,1.198603868484497
-5.583186422384028,4.627954731238944,1.179534912109375,1.179534912109375
-5.4836872853094185,4.6371073245000085,1.1286041736602783,1.1286041736602783
-5.383794680704159,4.637133809681592,1.0886048078536987,1.0886048078536987
-5.284248830685355,4.6281709620535025,1.068914771080017,1.068914771080017
-5.1853277458115254,4.61395642186264,1.049224853515625,1.049224853515625
-5.0871143821103235,4.595291797206638,0.979534924030304,0.979534924030304
-4.989230011524958,4.575037834086743,0.9598450064659119,0.9598450064659119
-4.8912325636062635,4.555284368281481,0.9000000357627869,0.9000000357627869
-4.792573257970486,4.539182188470226,0.9000000357627869,0.9000000357627869
-4.694532765452608,4.519646962658152,0.9000000357627869,0.9000000357627869
-4.596969641870657,4.497850595231133,0.86968994140625,0.86968994140625
-4.500824418937373,4.470495595265243,0.8893799185752869,0.8893799185752869
-4.406178841456246,4.438334348318324,0.85906982421875,0.85906982421875
-4.312179096622069,4.404305884732371,0.8389145135879517,0.8389145135879517
-4.220727912495496,4.364054853744424,0.8690689206123352,0.8690689206123352
-4.131472392894036,4.319062414917292,0.8895325064659119,0.8895325064659119
-4.043190989093982,4.2721518279051125,0.9089142084121704,0.9089142084121704
-3.956490992422362,4.222381486663949,0.928759753704071,0.928759753704071
-3.872070073540186,4.1688735518897,0.9089142084121704,0.9089142084121704
-3.7881704584511233,4.114513072386203,0.9099960327148438,0.9099960327148438
-3.705246775145641,4.058675526920216,0.8798416256904602,0.8798416256904602
-3.6239156302879283,4.000562456548139,0.8787598013877869,0.8787598013877869
-3.542317071962547,3.942806264385708,0.8787598013877869,0.8787598013877869
-3.460780548590091,3.8849665879782393,0.8496872186660767,0.8496872186660767
-3.3790722130815087,3.827366384304613,0.8593780398368835,0.8593780398368835
-3.2972478147747597,3.769938580712462,0.8389145135879517,0.8389145135879517
